GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100302,449,200765,Rajon Rondo,1610612738,Boston Celtics,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,97,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,451,201596,Mario Chalmers,1610612748,Miami Heat,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,39,244,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,458,2544,LeBron James,1610612748,Miami Heat,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,36,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,460,200765,Rajon Rondo,1610612738,Boston Celtics,4,4,57,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,25,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,465,200765,Rajon Rondo,1610612738,Boston Celtics,4,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,112,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,471,1718,Paul Pierce,1610612738,Boston Celtics,4,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,153,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,472,201596,Mario Chalmers,1610612748,Miami Heat,4,3,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,52,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,474,951,Ray Allen,1610612738,Boston Celtics,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,126,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,485,708,Kevin Garnett,1610612738,Boston Celtics,4,2,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,131,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,487,2203,Shane Battier,1610612748,Miami Heat,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,19,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,488,951,Ray Allen,1610612738,Boston Celtics,4,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,138,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,499,1718,Paul Pierce,1610612738,Boston Celtics,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,42,269,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,501,2617,Udonis Haslem,1610612748,Miami Heat,4,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,17,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,505,708,Kevin Garnett,1610612738,Boston Celtics,4,1,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,517,951,Ray Allen,1610612738,Boston Celtics,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,102,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,522,2544,LeBron James,1610612748,Miami Heat,4,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,524,2544,LeBron James,1610612748,Miami Heat,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,113,184,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,537,200765,Rajon Rondo,1610612738,Boston Celtics,5,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,538,2203,Shane Battier,1610612748,Miami Heat,5,3,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,60,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,541,708,Kevin Garnett,1610612738,Boston Celtics,5,3,38,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,50,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,543,2548,Dwyane Wade,1610612748,Miami Heat,5,3,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,549,200765,Rajon Rondo,1610612738,Boston Celtics,5,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-157,168,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,550,2617,Udonis Haslem,1610612748,Miami Heat,5,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,19,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,559,2617,Udonis Haslem,1610612748,Miami Heat,5,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,561,2544,LeBron James,1610612748,Miami Heat,5,1,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,562,200765,Rajon Rondo,1610612738,Boston Celtics,5,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,564,2617,Udonis Haslem,1610612748,Miami Heat,5,1,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,570,2548,Dwyane Wade,1610612748,Miami Heat,5,0,59,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,44,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,577,708,Kevin Garnett,1610612738,Boston Celtics,5,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,23,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,579,2203,Shane Battier,1610612748,Miami Heat,5,0,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,12,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100302,590,200765,Rajon Rondo,1610612738,Boston Celtics,5,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,192,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,596,200765,Rajon Rondo,1610612738,Boston Celtics,5,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,198,1,1,20120530,MIA,BOS
Shot Chart Detail,0041100302,605,951,Ray Allen,1610612738,Boston Celtics,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,216,1,0,20120530,MIA,BOS
Shot Chart Detail,0041100303,2,1718,Paul Pierce,1610612738,Boston Celtics,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,182,97,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,4,201596,Mario Chalmers,1610612748,Miami Heat,1,11,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,11,101142,Ronny Turiaf,1610612748,Miami Heat,1,11,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,12,708,Kevin Garnett,1610612738,Boston Celtics,1,10,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,13,201596,Mario Chalmers,1610612748,Miami Heat,1,10,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,14,1718,Paul Pierce,1610612738,Boston Celtics,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,126,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,20,201596,Mario Chalmers,1610612748,Miami Heat,1,10,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,22,200765,Rajon Rondo,1610612738,Boston Celtics,1,9,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,24,2544,LeBron James,1610612748,Miami Heat,1,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,29,1718,Paul Pierce,1610612738,Boston Celtics,1,9,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,30,2544,LeBron James,1610612748,Miami Heat,1,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,35,708,Kevin Garnett,1610612738,Boston Celtics,1,8,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,30,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,41,1718,Paul Pierce,1610612738,Boston Celtics,1,8,28,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,138,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,43,201596,Mario Chalmers,1610612748,Miami Heat,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,224,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,44,951,Ray Allen,1610612738,Boston Celtics,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,55,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,45,2544,LeBron James,1610612748,Miami Heat,1,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,59,211,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,47,1718,Paul Pierce,1610612738,Boston Celtics,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,198,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,49,2544,LeBron James,1610612748,Miami Heat,1,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,77,206,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,53,708,Kevin Garnett,1610612738,Boston Celtics,1,6,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,54,2544,LeBron James,1610612748,Miami Heat,1,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,118,250,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,56,200765,Rajon Rondo,1610612738,Boston Celtics,1,6,15,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,57,2548,Dwyane Wade,1610612748,Miami Heat,1,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,58,200765,Rajon Rondo,1610612738,Boston Celtics,1,5,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,75,2544,LeBron James,1610612748,Miami Heat,1,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,76,1718,Paul Pierce,1610612738,Boston Celtics,1,5,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,108,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,78,200765,Rajon Rondo,1610612738,Boston Celtics,1,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,244,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,82,2544,LeBron James,1610612748,Miami Heat,1,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,99,1718,Paul Pierce,1610612738,Boston Celtics,1,3,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,100,2544,LeBron James,1610612748,Miami Heat,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,216,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,101,1718,Paul Pierce,1610612738,Boston Celtics,1,2,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,42,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,103,2544,LeBron James,1610612748,Miami Heat,1,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,124,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,104,2039,Keyon Dooling,1610612738,Boston Celtics,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,71,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,109,2544,LeBron James,1610612748,Miami Heat,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,151,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,114,2605,Marquis Daniels,1610612738,Boston Celtics,1,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,115,2544,LeBron James,1610612748,Miami Heat,1,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-108,175,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,117,2039,Keyon Dooling,1610612738,Boston Celtics,1,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,118,2544,LeBron James,1610612748,Miami Heat,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,148,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,132,1718,Paul Pierce,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-146,247,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,138,2548,Dwyane Wade,1610612748,Miami Heat,2,11,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,30,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,140,1718,Paul Pierce,1610612738,Boston Celtics,2,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,69,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,145,2617,Udonis Haslem,1610612748,Miami Heat,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,67,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,147,2554,Mickael Pietrus,1610612738,Boston Celtics,2,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,206,88,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,149,201596,Mario Chalmers,1610612748,Miami Heat,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,17,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,151,2039,Keyon Dooling,1610612738,Boston Celtics,2,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,187,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,153,2034,Mike Miller,1610612748,Miami Heat,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,246,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,155,708,Kevin Garnett,1610612738,Boston Celtics,2,10,9,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,157,2554,Mickael Pietrus,1610612738,Boston Celtics,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,42,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,161,2548,Dwyane Wade,1610612748,Miami Heat,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,39,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,173,200765,Rajon Rondo,1610612738,Boston Celtics,2,8,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,174,2548,Dwyane Wade,1610612748,Miami Heat,2,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,64,211,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,176,708,Kevin Garnett,1610612738,Boston Celtics,2,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,178,708,Kevin Garnett,1610612738,Boston Celtics,2,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,187,951,Ray Allen,1610612738,Boston Celtics,2,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,189,2605,Marquis Daniels,1610612738,Boston Celtics,2,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-8,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,200,200765,Rajon Rondo,1610612738,Boston Celtics,2,6,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,30,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,206,2544,LeBron James,1610612748,Miami Heat,2,5,57,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,42,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,208,2039,Keyon Dooling,1610612738,Boston Celtics,2,5,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,209,2548,Dwyane Wade,1610612748,Miami Heat,2,5,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,217,1718,Paul Pierce,1610612738,Boston Celtics,2,5,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,91,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,219,2034,Mike Miller,1610612748,Miami Heat,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,31,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,221,2548,Dwyane Wade,1610612748,Miami Heat,2,4,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,223,101138,Brandon Bass,1610612738,Boston Celtics,2,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,226,2544,LeBron James,1610612748,Miami Heat,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,30,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,233,2544,LeBron James,1610612748,Miami Heat,2,3,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,162,58,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,235,1718,Paul Pierce,1610612738,Boston Celtics,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,239,2544,LeBron James,1610612748,Miami Heat,2,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,242,2548,Dwyane Wade,1610612748,Miami Heat,2,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,243,101138,Brandon Bass,1610612738,Boston Celtics,2,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,244,201202,Joel Anthony,1610612748,Miami Heat,2,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,0,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,251,2548,Dwyane Wade,1610612748,Miami Heat,2,1,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,83,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,253,1718,Paul Pierce,1610612738,Boston Celtics,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,198,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,255,101138,Brandon Bass,1610612738,Boston Celtics,2,1,22,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,270,2548,Dwyane Wade,1610612748,Miami Heat,2,0,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,59,135,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,272,951,Ray Allen,1610612738,Boston Celtics,2,0,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,39,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,273,2203,Shane Battier,1610612748,Miami Heat,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,44,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,278,2544,LeBron James,1610612748,Miami Heat,3,11,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,131,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,280,1718,Paul Pierce,1610612738,Boston Celtics,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,233,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,283,708,Kevin Garnett,1610612738,Boston Celtics,3,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,285,2548,Dwyane Wade,1610612748,Miami Heat,3,10,24,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,41,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,286,708,Kevin Garnett,1610612738,Boston Celtics,3,10,6,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,58,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,297,708,Kevin Garnett,1610612738,Boston Celtics,3,9,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20120601,BOS,MIA
Shot Chart Detail,0041100303,299,2203,Shane Battier,1610612748,Miami Heat,3,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,33,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,301,201596,Mario Chalmers,1610612748,Miami Heat,3,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,131,1,0,20120601,BOS,MIA
Shot Chart Detail,0041100303,303,1718,Paul Pierce,1610612738,Boston Celtics,3,8,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-24,140,1,0,20120601,BOS,MIA
