GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400201,115,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,116,2400,Drew Gooden,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-117,495,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,121,201143,Al Horford,1610612737,Atlanta Hawks,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,175,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,123,2400,Drew Gooden,1610612764,Washington Wizards,2,11,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,89,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,125,201196,Ramon Sessions,1610612764,Washington Wizards,2,11,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,138,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,127,203078,Bradley Beal,1610612764,Washington Wizards,2,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,145,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,129,203471,Dennis Schroder,1610612737,Atlanta Hawks,2,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,141,203118,Mike Scott,1610612737,Atlanta Hawks,2,9,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,37,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,143,201196,Ramon Sessions,1610612764,Washington Wizards,2,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,145,203118,Mike Scott,1610612737,Atlanta Hawks,2,9,43,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,146,203078,Bradley Beal,1610612764,Washington Wizards,2,9,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,135,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,148,201196,Ramon Sessions,1610612764,Washington Wizards,2,9,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,156,203078,Bradley Beal,1610612764,Washington Wizards,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,247,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,158,201143,Al Horford,1610612737,Atlanta Hawks,2,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,197,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,167,203118,Mike Scott,1610612737,Atlanta Hawks,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,171,200794,Paul Millsap,1610612737,Atlanta Hawks,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,170,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,173,2403,Nene,1610612764,Washington Wizards,2,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,174,2403,Nene,1610612764,Washington Wizards,2,7,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,178,200794,Paul Millsap,1610612737,Atlanta Hawks,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,241,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,186,203118,Mike Scott,1610612737,Atlanta Hawks,2,6,18,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,1,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,194,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,242,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,195,101162,Marcin Gortat,1610612764,Washington Wizards,2,5,52,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,197,201952,Jeff Teague,1610612737,Atlanta Hawks,2,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-30,164,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,199,200794,Paul Millsap,1610612737,Atlanta Hawks,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,69,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,201,2594,Kyle Korver,1610612737,Atlanta Hawks,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,239,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,218,200794,Paul Millsap,1610612737,Atlanta Hawks,2,5,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,203,1718,Paul Pierce,1610612764,Washington Wizards,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,204,101162,Marcin Gortat,1610612764,Washington Wizards,2,4,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,207,203118,Mike Scott,1610612737,Atlanta Hawks,2,4,50,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,209,203078,Bradley Beal,1610612764,Washington Wizards,2,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,211,200794,Paul Millsap,1610612737,Atlanta Hawks,2,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,213,101162,Marcin Gortat,1610612764,Washington Wizards,2,4,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,214,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,203,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,216,1718,Paul Pierce,1610612764,Washington Wizards,2,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,217,101162,Marcin Gortat,1610612764,Washington Wizards,2,3,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,219,201952,Jeff Teague,1610612737,Atlanta Hawks,2,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,190,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,220,202322,John Wall,1610612764,Washington Wizards,2,3,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,222,202322,John Wall,1610612764,Washington Wizards,2,3,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,224,202322,John Wall,1610612764,Washington Wizards,2,3,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,225,203078,Bradley Beal,1610612764,Washington Wizards,2,3,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,227,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,2,52,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,7,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,235,203078,Bradley Beal,1610612764,Washington Wizards,2,2,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,173,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,236,201952,Jeff Teague,1610612737,Atlanta Hawks,2,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,166,135,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,238,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,211,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,239,203078,Bradley Beal,1610612764,Washington Wizards,2,1,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-193,56,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,241,200794,Paul Millsap,1610612737,Atlanta Hawks,2,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,242,1718,Paul Pierce,1610612764,Washington Wizards,2,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,252,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,245,1718,Paul Pierce,1610612764,Washington Wizards,2,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,233,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,252,101162,Marcin Gortat,1610612764,Washington Wizards,2,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,253,201143,Al Horford,1610612737,Atlanta Hawks,2,0,28,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,261,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,201,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,266,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,11,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,273,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,275,1718,Paul Pierce,1610612764,Washington Wizards,3,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,181,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,277,202322,John Wall,1610612764,Washington Wizards,3,10,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,175,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,278,201952,Jeff Teague,1610612737,Atlanta Hawks,3,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,279,201143,Al Horford,1610612737,Atlanta Hawks,3,10,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,282,202322,John Wall,1610612764,Washington Wizards,3,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,166,132,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,283,201143,Al Horford,1610612737,Atlanta Hawks,3,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-51,159,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,286,202322,John Wall,1610612764,Washington Wizards,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,288,2594,Kyle Korver,1610612737,Atlanta Hawks,3,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,220,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,290,203078,Bradley Beal,1610612764,Washington Wizards,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,292,200794,Paul Millsap,1610612737,Atlanta Hawks,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,206,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,294,203078,Bradley Beal,1610612764,Washington Wizards,3,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,153,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,295,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,25,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,297,202322,John Wall,1610612764,Washington Wizards,3,8,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,75,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,301,2403,Nene,1610612764,Washington Wizards,3,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,93,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,304,201143,Al Horford,1610612737,Atlanta Hawks,3,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,25,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,306,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,246,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,308,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,7,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,309,203078,Bradley Beal,1610612764,Washington Wizards,3,7,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-182,60,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,311,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,69,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,312,101162,Marcin Gortat,1610612764,Washington Wizards,3,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,314,201143,Al Horford,1610612737,Atlanta Hawks,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,25,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,319,1718,Paul Pierce,1610612764,Washington Wizards,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,192,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,320,201143,Al Horford,1610612737,Atlanta Hawks,3,6,7,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,323,1718,Paul Pierce,1610612764,Washington Wizards,3,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,333,203078,Bradley Beal,1610612764,Washington Wizards,3,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,335,203078,Bradley Beal,1610612764,Washington Wizards,3,4,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,340,203078,Bradley Beal,1610612764,Washington Wizards,3,4,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,53,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,342,203078,Bradley Beal,1610612764,Washington Wizards,3,3,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,343,203544,Pero Antic,1610612737,Atlanta Hawks,3,3,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,80,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,348,2400,Drew Gooden,1610612764,Washington Wizards,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,254,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,350,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,189,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,352,202322,John Wall,1610612764,Washington Wizards,3,2,53,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,74,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,359,200794,Paul Millsap,1610612737,Atlanta Hawks,3,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,365,202322,John Wall,1610612764,Washington Wizards,3,2,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,101,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,367,203544,Pero Antic,1610612737,Atlanta Hawks,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,227,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,374,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-3,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,383,203471,Dennis Schroder,1610612737,Atlanta Hawks,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,231,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,387,2594,Kyle Korver,1610612737,Atlanta Hawks,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,164,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,388,202338,Kevin Seraphin,1610612764,Washington Wizards,3,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-198,53,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,390,201143,Al Horford,1610612737,Atlanta Hawks,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,398,2594,Kyle Korver,1610612737,Atlanta Hawks,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,249,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,400,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,33,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,401,201143,Al Horford,1610612737,Atlanta Hawks,3,0,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,402,202322,John Wall,1610612764,Washington Wizards,3,0,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,112,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,407,203078,Bradley Beal,1610612764,Washington Wizards,4,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,170,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,410,2594,Kyle Korver,1610612737,Atlanta Hawks,4,11,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,201,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,412,101162,Marcin Gortat,1610612764,Washington Wizards,4,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,16,-160,0,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,416,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,257,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,420,203078,Bradley Beal,1610612764,Washington Wizards,4,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,179,1,1,20150503,ATL,WAS
Shot Chart Detail,0041400201,421,203471,Dennis Schroder,1610612737,Atlanta Hawks,4,9,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,135,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,423,202338,Kevin Seraphin,1610612764,Washington Wizards,4,9,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,26,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,425,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,6,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,436,203544,Pero Antic,1610612737,Atlanta Hawks,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,164,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,438,203078,Bradley Beal,1610612764,Washington Wizards,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,236,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,441,200794,Paul Millsap,1610612737,Atlanta Hawks,4,8,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,22,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,443,1718,Paul Pierce,1610612764,Washington Wizards,4,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,219,1,0,20150503,ATL,WAS
Shot Chart Detail,0041400201,450,203078,Bradley Beal,1610612764,Washington Wizards,4,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,184,1,0,20150503,ATL,WAS
